3.98368e-308, 3.98368e-308, 3.98368e-308, 
3.98368e-308, 3.98368e-308, 3.98368e-308, 
3.98368e-308, 3.98368e-308, 3.98368e-308, 
3.98368e-308, 3.98368e-308, 3.98368e-308, 
3.98368e-308, 3.98368e-308, 3.98368e-308, 
3.98368e-308, 3.98368e-308, 3.98368e-308, 
3.98368e-308, 0, 9.34278e-321, 
3.98368e-308, 4.53058e-321, 9.11489e-313, 
1.69959e-321, 1.15949e-318, 4.8122e-321, 
2.831e-320, 8.49793e-322, 2.65995e-308, 
1.13141e-321, 1.58546e-320, 1.41303e-321, 
2.54938e-321, 1.9812e-321, 3.96903e-308, 
2.26282e-321, 0, 2.54938e-321, 
2.65995e-308, 3.11261e-321, 2.8308e-319, 
3.39917e-321, 2.8308e-319, 3.68079e-321, 
2.8308e-319, 3.96241e-321, 2.8308e-319, 
6.51179e-321, 0, 7.07502e-321, 
3.98368e-308, 7.36158e-321, 0, 
8.77461e-321, 3.98368e-308, 4.24402e-321, 
3.98368e-308, 0, 0, 
9.0472e-122, 1.06029e-140, 6.44206e-306, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 0, 0, 
0, 1.29427e-78, 3.76275e+201, 
1.20605e+264, 7.90032e+161, 3.508e+259, 
2.94153e+201, 2.88751e+225, 7.82782e+162, 
5.63258e+27, 6.6168e+22, 7.49931e-305, 
1.78365e+90, 3.71116e+176, 1.46082e-26, 
7.53928e-46, 2.32952e+234, 1.3885e-26, 
1.1504e-50, 3.78728e-60, 7.67975e-22, 
2.17976e+177, 1.3459e-74, 7.67975e-22, 
4.0057e+201, 4.10297e-60, 3.81872e-11, 
7.74408e+162, 4.29785e+253, 1.31647e-26, 
4.29959e-65, 2.48417e-55, 8.14628e-22, 
5.33458e+244, 1.63582e-103, 8.14628e-22, 
6.35882e+172, 1.63582e-103, 8.14628e-22, 
1.81526e+283, 1.63582e-103, 8.14628e-22, 
3.85886e-54, 1.63582e-103, 8.14628e-22, 
1.33603e+221, 1.24387e-26, 5.2664e-70, 
9.77343e+273, 1.24387e-26, 5.26634e-70, 
8.29567e-40, 1.24387e-26, 5.26635e-70, 
8.52664e-11, 1.5108e-84, 1.24387e-26, 
8.14628e-22, 8.59918e-11, 1.5108e-84, 
3.78728e-60, 1.45863e-74, 7.27298e+214, 
6.23635e-70, 5.2664e-70, 1.0488e+250, 
1.24387e-26, 1.45747e-74, 4.97637e+166, 
6.23635e-70, 5.2664e-70, 1.06534e+168, 
1.24387e-26, 1.44472e-74, 2.47487e+253, 
1.24387e-26, 5.26628e-70, 2.5875e+235, 
1.24387e-26, 5.26636e-70, 1.86724e+163, 
1.24387e-26, 5.26636e-70, 1.54503e+163, 
1.24387e-26, 5.26636e-70, 6.62767e+215, 
1.24387e-26, 5.26629e-70, 5.68558e+230, 
1.24387e-26, 1.4565e-74, 3.87504e-41, 
1.24387e-26, 8.14628e-22, 4.5895e+167, 
1.63582e-103, 8.14628e-22, 1.18572e+221, 
1.63582e-103, 8.14628e-22, 4.39759e+177, 
1.63582e-103, 8.14628e-22, 2.43913e+182, 
1.53314e-26, 1.45496e-74, 4.76642e+219, 
8.14628e-22, 1.2369e+187, 1.6368e-103, 
8.14628e-22, 4.66153e+220, 1.6368e-103, 
8.14628e-22, 8.31178e+220, 1.6368e-103, 
8.14628e-22, 4.66943e+220, 1.6368e-103, 
8.14628e-22, 1.23938e+187, 1.6368e-103, 
5.2663e-70, 5.36175e+225, 1.53314e-26, 
5.2663e-70, 2.16279e+264, 1.1504e-50, 
1.45496e-74, 1.34163e+234, 1.1504e-50, 
1.45786e-74, 4.76642e+219, 1.1504e-50, 
3.80995e-11, 1.51081e-84, 3.78728e-60, 
7.30182e-11, 1.51081e-84, 8.14628e-22, 
5.92463e+220, 1.6368e-103, 8.14628e-22, 
1.43957e+263, 1.6368e-103, 5.26638e-70, 
4.8169e+230, 1.53314e-26, 8.14628e-22, 
2.41651e+264, 1.6368e-103, 8.14628e-22, 
1.88723e+187, 1.6368e-103, 3.78728e-60, 
1.18397e+168, 1.6368e-103, 8.14628e-22, 
6.1344e+201, 1.6368e-103, 8.14628e-22, 
1.60116e+264, 1.6368e-103, 3.78728e-60, 
1.45592e-74, 4.56532e+272, 1.1504e-50, 
1.45439e-74, 2.99193e+277, 1.1504e-50, 
1.45611e-74, 1.40072e+181, 1.1504e-50, 
1.45785e-74, 2.04716e+229, 1.1504e-50, 
1.45418e-74, 7.59334e+161, 1.60546e-26, 
1.45418e-74, 4.76642e+219, 7.53928e-46, 
1.45437e-74, 4.76642e+219, 3.78673e-60, 
2.83669e-11, 1.51081e-84, 3.78673e-60, 
3.16556e-11, 1.51081e-84, 3.78673e-60, 
1.4538e-74, 6.96613e+267, 7.53928e-46, 
1.45379e-74, 2.04716e+229, 3.78673e-60, 
7.95959e-11, 1.51081e-84, 7.67234e-22, 
4.49806e+61, 8.31925e+80, 4.3147e+254, 
8.26572e+215, 9.84755e+162, 3.89931e+201, 
1.84274e+259, 5.60793e+60, 7.52349e+214, 
2.18694e+182, 2.39935e+211, 1.49971e+182, 
1.0652e-25, 6.29876e+249, 4.39251e+172, 
2.21916e+235, 2.16838e+182, 8.02424e+196, 
1.50131e+216, 2.03951e+182, 1.18732e-79, 
1.52612e-79, 4.3147e+254, 8.26572e+215, 
9.84755e+162, 3.89931e+201, 1.84274e+259, 
5.60793e+60, 7.52349e+214, 2.46915e-78, 
3.0834e+230, 5.32057e+244, 5.09245e+249, 
8.57147e+249, 9.65689e+200, 3.86277e+201, 
6.00865e+243, 3.56241e+177, 2.73122e+182, 
2.76277e+235, 2.35069e-78, 4.19149e+225, 
6.71043e+167, 3.94931e+230, 2.80072e+201, 
1.29544e-78, 1.98734e-78, 1.46044e+181, 
2.61628e+259, 4.69454e-305, 6.17737e+104, 
3.29292e+205, 3.69197e+32, 1.24666e+18, 
8.48668e+249, 2.09408e+182, 4.23525e-128, 
4.52395e+152, 1.05683e+163, 7.85076e-89, 
9.67046e+70, 1.05684e+163, 7.85076e-89, 
4.06901e+27, 5.69125e+46, 3.01346e-88, 
3.5191e+225, 7.85076e-89, 2.12633e+08, 
5.98399e+22, 7.94028e+220, 6.13013e+75, 
2.03351e+61, 9.66557e+70, 1.12125e+168, 
2.24866e+61, 4.80814e+253, 9.60428e+244, 
1.30767e+18, 2.21916e+235, 2.16838e+182, 
2.78099e+254, 1.56876e+95, 4.803e+253, 
1.09519e+100, 1.50704e+42, 7.84441e+75, 
1.83978e-78, 8.01213e-75, 4.21627e+225, 
9.03182e+17, 1.05683e+163, 7.85076e-89, 
5.36736e+27, 5.3633e+22, 1.48765e-11, 
6.6883e+99, 9.87706e+46, 3.99832e+254, 
1.19604e+66, 8.67072e-12, 1.18813e+100, 
5.1891e+46, 3.93685e+248, 5.43566e+172, 
6.13013e+75, 7.49301e+46, 5.06004e+27, 
1.41625e-78, 7.49846e+181, 3.93389e+248, 
8.85462e+186, 1.73867e-59, 1.03339e+187, 
8.20504e+162, 6.34018e-45, 2.20974e-79, 
2.47092e-78, 5.80686e+268, 2.21002e-79, 
1.04304e-304, 2.21385e-79, 2.34788e-78, 
1.17251e-78, 1.82255e+259, 5.24502e+249, 
8.5711e+249, 4.11602e+75, 4.13623e-88, 
3.3069e+16, 5.07416e+27, 1.57964e+42, 
2.57588e+253, 4.21173e+225, 3.32791e+182, 
6.00865e+243, 3.56241e+177, 4.69855e+08, 
5.35097e+22, 8.32243e+99, 9.87706e+46, 
9.51735e-70, 7.96478e+94, 6.72186e+80, 
1.01468e+23, 1.32137e+23, 1.18941e+245, 
1.68813e+258, 1.67911e+258, 6.70795e+215, 
1.13525e-26, 9.84755e+162, 5.33697e+244, 
1.22641e+163, 3.60349e+254, 2.33639e+95, 
1.32351e+23, 3.15232e+258, 9.03188e+17, 
1.43946e+95, 1.21565e+104, 1.16976e+95, 
2.12009e+229, 4.96962e+219, 3.9295e+248, 
6.29876e+249, 1.0467e+13, 5.2388e+104, 
1.12451e+245, 6.4621e+94, 1.03087e-11, 
7.51879e+214, 5.10256e+254, 7.27942e+59, 
9.33808e+46, 7.50721e-84, 7.28911e+75, 
5.12754e+75, 6.40704e+152, 1.56906e-11, 
2.39927e+211, 5.45745e-305, 4.91121e+128, 
7.82845e+70, 9.90465e-12, 6.19855e+27, 
4.51385e-65, 2.03351e+61, 7.32437e+162, 
1.19371e-11, 1.08737e-50, 5.85812e+88, 
4.92589e+75, 5.12754e+75, 1.60123e+47, 
3.92506e+27, 2.2629e+66, 1.36476e+95, 
1.5839e+259, 9.65839e+70, 6.45472e+94, 
5.45469e+152, 9.52093e+152, 1.32799e-11, 
7.87141e+36, 1.93698e+37, 1.60123e+47, 
7.10667e+225, 8.50358e-75, 1.0504e+192, 
7.4018e+161, 8.49244e-70, 1.5308e+100, 
6.62411e+152, 8.65634e-12, 1.48181e+42, 
1.01468e+23, 7.34342e+248, 5.34367e+70, 
3.51909e+225, 1.36264e+79, 4.23781e+99, 
6.00865e+243, 3.56241e+177, 1.39587e+234, 
3.87915e-41, 1.30315e+163, 5.85946e+88, 
2.0474e+08, 9.90465e-12, 5.29945e+254, 
2.85189e+153, 7.90133e+161, 3.508e+259, 
2.18694e+182, 2.39935e+211, 1.17276e+245, 
1.99742e-79, 2.34788e-78, 1.17251e-78, 
9.0318e+17, 4.92266e+75, 3.49932e+80, 
7.61287e+06, 1.05455e+61, 5.77155e+88, 
8.30992e+80, 1.32202e+23, 9.3581e+46, 
2.18694e+182, 2.39935e+211, 1.49971e+182, 
5.32057e+244, 5.20713e+225, 4.8622e+22, 
9.66557e+70, 1.09409e-304, 2.82221e+27, 
5.3674e+27, 5.3633e+22, 5.04316e+249, 
7.81212e+162, 7.20127e+70, 2.17394e+21, 
1.43947e+95, 9.06485e+152, 1.57351e-11, 
2.28916e+254, 1.69003e+258, 8.01021e-75, 
1.21044e+37, 4.05713e+27, 3.12882e+259, 
5.09884e-70, 1.04051e+100, 2.21593e-79, 
6.55627e+244, 2.62836e+177, 2.65543e+230, 
1.21044e+37, 5.45921e+152, 2.78092e+254, 
5.48364e+177, 3.51543e+259, 5.48363e+177, 
2.21092e-79, 2.34788e-78, 1.17251e-78, 
1.82255e+259, 5.24502e+249, 8.5711e+249, 
1.53418e-44, 2.11932e+229, 4.96962e+219, 
5.1782e+166, 2.46915e-78, 3.0834e+230, 
5.32057e+244, 5.09245e+249, 8.57147e+249, 
9.65689e+200, 2.49223e+201, 6.00865e+243, 
3.56241e+177, 2.73122e+182, 2.76277e+235, 
2.35069e-78, 4.19149e+225, 4.20573e+225, 
3.94931e+230, 2.80072e+201, 1.29544e-78, 
1.98734e-78, 1.46044e+181, 2.61628e+259, 
1.75943e-25, 6.29876e+249, 4.39251e+172, 
1.4579e+181, 1.76491e+205, 1.82257e+259, 
1.03793e+274, 1.99564e-79, 2.34788e-78, 
1.17251e-78, 1.82255e+259, 5.24502e+249, 
8.5711e+249, 1.53418e-44, 1.6791e+258, 
6.70795e+215, 1.6791e+258, 6.70795e+215, 
8.48666e+249, 1.99564e-79, 1.75943e-25, 
5.15179e+166, 2.22897e-78, 1.6791e+258, 
6.70795e+215, 1.99711e-79, 4.20573e+225, 
6.57011e+70, 1.03522e+47, 3.49932e+80, 
1.34508e+79, 5.70022e+46, 2.21092e-79, 
2.47092e-78, 5.80686e+268, 1.71521e-78, 
4.05127e+172, 2.11931e+229, 4.96962e+219, 
7.56794e+214, 2.10698e+230, 9.81415e+94, 
1.53119e+100, 9.80004e+94, 2.28785e+51, 
5.26454e+27, 2.20582e+08, 3.06639e+230, 
9.77078e+79, 5.18532e-88, 2.45042e-79, 
2.67172e+27, 3.23039e-36, 2.94906e-78, 
8.21488e+162, 4.71805e-65, 1.81103e-84, 
6.15829e+273, 7.28907e+75, 7.42215e+75, 
4.39251e+172, 4.5189e+27, 1.18941e+245, 
4.29103e+249, 2.64483e+248, 6.86593e+152, 
5.01456e+200, 1.53042e+100, 1.0511e+52, 
7.70561e-306, 5.29945e+254, 2.85189e+153, 
8.2796e+215, 9.29343e+220, 2.74286e+182, 
3.82825e+153, 1.51797e+182, 8.35319e-305, 
